
2026-04-03 16:08:37,1,7,None,None,29.0,1.0,0.0,0.0,1.0,0.75,0.5,0.0,0.55

2026-04-03 16:08:38,3,0,252401.0,None,252401.0,1.0,1,0.0,1.0,1.0,1.0,0.6666666666666666,0.9333333333333333
2026-04-03 16:08:38,3,1,16514.0,None,252401.0,1.0,1,0.0,1.0,0.75,1.0,0.6666666666666666,0.8833333333333334
2026-04-03 16:08:38,3,2,None,None,252401.0,1.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666666,0.9333333333333333
2026-04-03 16:08:38,3,3,170214.0,None,252401.0,1.0,1,0.0,1.0,1.0,1.0,0.6666666666666666,0.9333333333333333
2026-04-03 16:08:38,3,4,None,None,96.0,0.6666666666666666,0.0,0.0,1.0,0.75,1.0,1.0,0.95
2026-04-03 16:08:38,3,5,No Best Solution,None,96.0,1.0,1,0.0,1.0,0.75,1.0,1.0,0.95
2026-04-03 16:08:38,3,6,None,None,96.0,1.0,0.0,0.0,1.0,0.75,1.0,1.0,0.95
2026-04-03 16:08:38,3,7,None,None,96.0,1.0,0.0,0.0,1.0,0.75,1.0,1.0,0.95

2026-04-03 16:08:38,2,0,None,None,60.0,1.0,0.0,0.0,1.0,0.5,0.5,1.0,0.7
2026-04-03 16:08:38,2,1,None,None,60.0,1.0,0.0,0.0,1.0,0.5,0.5,1.0,0.7
2026-04-03 16:08:38,2,2,12.0,None,60.0,1.0,1,0.0,1.0,0.5,1.0,1.0,0.9
2026-04-03 16:08:38,2,3,None,None,60.0,1.0,0.0,0.0,1.0,0.5,0.5,1.0,0.7
2026-04-03 16:08:38,2,4,19.0,None,52.0,1.0,1,0.0,1.0,0.5,1.0,1.0,0.9
2026-04-03 16:08:38,2,5,None,None,52.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.9
2026-04-03 16:08:38,2,6,None,None,52.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.9
2026-04-03 16:08:38,2,7,63.0,None,52.0,1.0,1,0.0,1.0,0.5,1.0,1.0,0.9

2026-04-03 16:11:57,3,0,None,None,402943.0,1.0,0.0,0.0,1.0,0.75,0.6,0.25,0.64
2026-04-03 16:11:57,3,1,None,None,402943.0,1.0,0.0,0.0,1.0,0.75,0.6,0.0,0.5900000000000001
2026-04-03 16:11:57,3,2,None,None,402943.0,1.0,0.0,0.0,1.0,0.75,0.8,0.25,0.72
2026-04-03 16:11:57,3,3,No Best Solution,None,402943.0,1.0,1,0.0,1.0,1.0,0.8,0.5,0.82
2026-04-03 16:11:57,3,4,None,None,1.46,0.6666666666666666,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666
2026-04-03 16:11:57,3,5,None,None,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 16:11:57,3,6,None,None,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 16:11:57,3,7,None,None,1.46,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.5333333333333333

2026-04-03 16:11:58,0,0,None,None,123542.0,1.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666
2026-04-03 16:11:58,0,1,None,None,123542.0,1.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666
2026-04-03 16:11:58,0,2,None,None,123542.0,1.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666
2026-04-03 16:11:58,0,3,None,None,123542.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2026-04-03 16:11:58,0,4,None,None,121467.0,1.0,0.0,0.0,1.0,1.0,0.6,0.5,0.74
2026-04-03 16:11:58,0,5,None,None,121467.0,1.0,0.0,0.0,1.0,1.0,0.4,0.0,0.5599999999999999
2026-04-03 16:11:58,0,6,None,None,121467.0,1.0,0.0,0.0,1.0,1.0,0.4,0.0,0.5599999999999999
2026-04-03 16:11:58,0,7,121467.0,None,121467.0,1.0,1,0.0,1.0,1.0,0.4,0.0,0.5599999999999999

2026-04-03 16:11:59,1,0,None,None,69.0,1.0,0.0,0.0,1.0,0.5,0.5,1.0,0.7
2026-04-03 16:11:59,1,1,None,None,69.0,1.0,0.0,0.0,1.0,0.5,0.5,1.0,0.7
2026-04-03 16:11:59,1,2,74.0,None,69.0,1.0,1,0.0,1.0,0.5,0.5,1.0,0.7
2026-04-03 16:11:59,1,3,20.0,None,69.0,1.0,1,0.0,1.0,0.5,0.5,1.0,0.7
2026-04-03 16:11:59,1,4,None,24,45.0,1.0,0.0,0.0,0.3,0.5,0.0,0.0,0.16
2026-04-03 16:11:59,1,5,24.0,24,45.0,1.0,1,1.0,0.3,0.5,0.0,0.0,0.16
2026-04-03 16:11:59,1,6,24.0,24,45.0,1.0,1,1.0,0.3,0.5,0.0,0.0,0.16
2026-04-03 16:11:59,1,7,24.0,24,45.0,1.0,1,1.0,0.3,0.5,0.0,0.0,0.16

2026-04-03 16:11:59,2,0,394198.0,394198,394198.0,1.0,1,1.0,0.5,0.5,1.0,0.8,0.76
2026-04-03 16:11:59,2,1,394198.0,394198,394198.0,1.0,1,1.0,0.5,0.5,1.0,0.6,0.72
2026-04-03 16:11:59,2,2,394198.0,394198,394198.0,1.0,1,1.0,0.5,0.5,1.0,0.8,0.76
2026-04-03 16:11:59,2,3,394198.0,394198,394198.0,1.0,1,1.0,0.5,0.5,1.0,0.6,0.72
2026-04-03 16:11:59,2,4,None,None,7.0,1.0,0.0,0.0,1.0,0.75,1.0,1.0,0.95
2026-04-03 16:11:59,2,5,No Best Solution,None,7.0,1.0,1,0.0,1.0,0.75,1.0,1.0,0.95
2026-04-03 16:11:59,2,6,None,None,7.0,1.0,0.0,0.0,1.0,0.25,1.0,1.0,0.85
2026-04-03 16:11:59,2,7,None,None,7.0,0.6666666666666666,0.0,0.0,1.0,0.75,1.0,1.0,0.95

2026-04-03 16:15:18,0,0,None,None,-0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 16:15:18,0,1,None,None,-0.77,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1
2026-04-03 16:15:18,0,2,None,None,-0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 16:15:18,0,3,None,None,-0.77,0.6666666666666666,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666
2026-04-03 16:15:18,0,4,None,None,2.18,0.6666666666666666,0.0,0.0,1.0,0.75,0.6666666666666666,0.0,0.6166666666666666
2026-04-03 16:15:18,0,5,None,None,2.18,0.6666666666666666,0.0,0.0,1.0,0.75,0.6666666666666666,0.0,0.6166666666666666
2026-04-03 16:15:18,0,6,None,None,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 16:15:18,0,7,None,None,2.18,0.6666666666666666,0.0,0.0,1.0,0.75,0.6666666666666666,0.0,0.6166666666666666

2026-04-03 16:15:18,3,0,7.0,7,47.0,1.0,1,1.0,1.0,0.5,0.3333333333333333,1.0,0.6333333333333333
2026-04-03 16:15:18,3,1,None,7,47.0,1.0,0.0,0.0,1.0,0.5,0.3333333333333333,1.0,0.6333333333333333
2026-04-03 16:15:18,3,2,7.0,7,47.0,1.0,1,1.0,1.0,0.5,0.3333333333333333,1.0,0.6333333333333333
2026-04-03 16:15:18,3,3,None,7,47.0,0.6666666666666666,0.0,0.0,1.0,0.5,0.3333333333333333,1.0,0.6333333333333333
2026-04-03 16:15:18,3,4,None,None,-3.74,0.5,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.5333333333333333
2026-04-03 16:15:18,3,5,None,None,-3.74,0.3333333333333333,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666
2026-04-03 16:15:18,3,6,None,None,-3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 16:15:18,3,7,None,None,-3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0

2026-04-03 16:15:20,1,0,None,None,3.0,1.0,0.0,0.0,1.0,0.75,0.6,1.0,0.79
2026-04-03 16:15:20,1,1,None,None,3.0,1.0,0.0,0.0,1.0,0.75,0.6,0.5,0.6900000000000001
2026-04-03 16:15:20,1,2,36.0,None,3.0,1.0,1,0.0,1.0,0.75,0.6,1.0,0.79
2026-04-03 16:15:20,1,3,55.0,None,3.0,1.0,1,0.0,1.0,0.5,0.6,0.5,0.64
2026-04-03 16:15:20,1,4,443177.0,443177,443177.0,1.0,1,1.0,0.5,0.75,1.0,0.75,0.8
2026-04-03 16:15:20,1,5,443177.0,443177,443177.0,1.0,1,1.0,0.5,0.75,1.0,1.0,0.85
2026-04-03 16:15:20,1,6,443177.0,443177,443177.0,1.0,1,1.0,0.5,0.75,1.0,0.75,0.8
2026-04-03 16:15:20,1,7,443177.0,443177,443177.0,1.0,1,1.0,0.5,0.75,1.0,0.75,0.8

2026-04-03 16:15:20,2,0,24.0,24,49.0,1.0,1,1.0,1.0,0.75,1.0,1.0,0.95
2026-04-03 16:15:20,2,1,24.0,24,49.0,1.0,1,1.0,1.0,0.75,1.0,1.0,0.95
2026-04-03 16:15:20,2,2,24.0,24,49.0,1.0,1,1.0,1.0,1.0,1.0,1.0,1.0
2026-04-03 16:15:20,2,3,24.0,24,49.0,1.0,1,1.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666
2026-04-03 16:15:20,2,4,393863.0,393863,393863.0,1.0,1,1.0,0.5,0.75,1.0,0.5,0.75
2026-04-03 16:15:20,2,5,393863.0,393863,393863.0,1.0,1,1.0,0.5,0.75,1.0,0.5,0.75
2026-04-03 16:15:20,2,6,393863.0,393863,393863.0,1.0,1,1.0,0.5,0.75,1.0,0.75,0.8
2026-04-03 16:15:20,2,7,393863.0,393863,393863.0,1.0,1,1.0,0.5,0.75,1.0,0.75,0.8

2026-04-03 16:18:40,0,0,None,None,111796.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2026-04-03 16:18:40,0,1,None,None,111796.0,1.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666
2026-04-03 16:18:40,0,2,None,None,111796.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2026-04-03 16:18:40,0,3,None,None,111796.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2026-04-03 16:18:40,0,4,None,None,-1.98,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.7
2026-04-03 16:18:40,0,5,None,None,-1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 16:18:40,0,6,None,None,-1.98,0.5,0.0,0.0,1.0,1.0,1.0,0.0,0.8
2026-04-03 16:18:40,0,7,None,None,-1.98,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8

2026-04-03 16:18:41,2,0,None,None,-0.18,0.6666666666666666,0.0,0.0,1.0,0.75,0.5,0.0,0.55
2026-04-03 16:18:41,2,1,None,None,-0.18,0.5,0.0,0.0,1.0,0.75,0.5,0.0,0.55
2026-04-03 16:18:41,2,2,None,None,-0.18,0.6666666666666666,0.0,0.0,1.0,0.75,0.5,0.0,0.55
2026-04-03 16:18:41,2,3,None,None,-0.18,0.6666666666666666,0.0,0.0,1.0,0.75,0.5,0.0,0.55
2026-04-03 16:18:41,2,4,9.0,9,89.0,1.0,1,1.0,1.0,0.25,0.5,1.0,0.65
2026-04-03 16:18:41,2,5,9.0,9,89.0,1.0,1,1.0,1.0,0.75,0.5,1.0,0.75
2026-04-03 16:18:41,2,6,9.0,9,89.0,1.0,1,1.0,1.0,0.25,0.5,1.0,0.65
2026-04-03 16:18:41,2,7,9.0,9,89.0,1.0,1,1.0,1.0,0.75,0.5,1.0,0.75

2026-04-03 16:18:42,1,0,485771.00000000006,485771,485771.0,1.0,1,1.0,0.5,0.75,1.0,0.75,0.8
2026-04-03 16:18:42,1,1,485771.00000000006,485771,485771.0,1.0,1,1.0,0.5,0.5,1.0,0.75,0.75
2026-04-03 16:18:42,1,2,None,485771,485771.0,1.0,0.0,0.0,0.5,0.75,1.0,0.75,0.8
2026-04-03 16:18:42,1,3,485771.0000000001,485771,485771.0,1.0,1,1.0,0.5,0.75,1.0,0.75,0.8
2026-04-03 16:18:42,1,4,None,None,32.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.9
2026-04-03 16:18:42,1,5,None,None,32.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.9
2026-04-03 16:18:42,1,6,26.0,None,32.0,1.0,1,0.0,1.0,1.0,1.0,1.0,1.0
2026-04-03 16:18:42,1,7,None,None,32.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.9

2026-04-03 16:18:42,3,0,165425.0,165425,165425.0,1.0,1,1.0,1.0,1.0,0.8571428571428571,1.0,0.9428571428571428
2026-04-03 16:18:42,3,1,165425.0,165425,165425.0,1.0,1,1.0,1.0,1.0,0.8571428571428571,1.0,0.9428571428571428
2026-04-03 16:18:42,3,2,165425.0,165425,165425.0,1.0,1,1.0,1.0,1.0,0.8571428571428571,1.0,0.9428571428571428
2026-04-03 16:18:42,3,3,None,165425,165425.0,1.0,0.0,0.0,1.0,1.0,0.8571428571428571,1.0,0.9428571428571428
2026-04-03 16:18:42,3,4,None,None,86.0,1.0,0.0,0.0,1.0,0.25,1.0,1.0,0.85
2026-04-03 16:18:42,3,5,14.0,None,86.0,1.0,1,0.0,1.0,0.25,1.0,1.0,0.85
2026-04-03 16:18:42,3,6,None,None,86.0,1.0,0.0,0.0,1.0,0.25,1.0,1.0,0.85
2026-04-03 16:18:42,3,7,None,None,86.0,1.0,0.0,0.0,1.0,0.75,1.0,1.0,0.95

2026-04-03 16:22:02,0,0,None,None,7.0,0.6666666666666666,0.0,0.0,1.0,0.25,0.8,0.5,0.67
2026-04-03 16:22:02,0,1,None,None,7.0,0.6666666666666666,0.0,0.0,1.0,0.75,0.8,0.5,0.77
2026-04-03 16:22:02,0,2,None,None,7.0,0.6666666666666666,0.0,0.0,1.0,0.75,1.0,1.0,0.95
2026-04-03 16:22:02,0,3,None,None,7.0,0.6666666666666666,0.0,0.0,1.0,0.75,0.8,0.5,0.77
2026-04-03 16:22:02,0,4,None,None,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 16:22:02,0,5,None,None,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03 16:22:02,0,6,None,None,1.65,0.6666666666666666,0.0,0.0,1.0,1.0,0.5,0.0,0.6
2026-04-03 16:22:02,0,7,None,None,1.65,0.6666666666666666,0.0,0.0,1.0,1.0,0.5,0.0,0.6

2026-04-03 16:22:02,3,0,None,None,13033.0,0.0,0.0,0.0,0.3,0.75,1.0,0.75,0.76
2026-04-03 16:22:02,3,1,None,None,13033.0,0.5,0.0,0.0,0.3,0.75,1.0,0.75,0.76
2026-04-03 16:22:02,3,2,None,None,13033.0,0.5,0.0,0.0,0.3,0.75,1.0,0.75,0.76
2026-04-03 16:22:02,3,3,None,None,13033.0,0.5,0.0,0.0,0.3,0.75,1.0,0.75,0.76
2026-04-03 16:22:02,3,4,None,None,-1.37,1.0,0.0,0.0,1.0,0.75,0.3333333333333333,0.0,0.4833333333333333
2026-04-03 16:22:02,3,5,None,None,-1.37,1.0,0.0,0.0,1.0,0.75,0.3333333333333333,0.0,0.4833333333333333
2026-04-03 16:22:02,3,6,None,None,-1.37,1.0,0.0,0.0,1.0,0.75,0.3333333333333333,0.0,0.4833333333333333
2026-04-03 16:22:02,3,7,None,None,-1.37,1.0,0.0,0.0,1.0,0.75,0.3333333333333333,0.0,0.4833333333333333

2026-04-03 16:22:03,2,0,No Best Solution,None,72.0,1.0,1,0.0,1.0,0.5,1.0,0.0,0.7
2026-04-03 16:22:03,2,1,None,None,72.0,1.0,0.0,0.0,1.0,0.75,1.0,0.0,0.75
2026-04-03 16:22:03,2,2,None,None,72.0,1.0,0.0,0.0,1.0,0.5,1.0,0.0,0.7
2026-04-03 16:22:03,2,3,None,None,72.0,1.0,0.0,0.0,1.0,0.75,1.0,0.0,0.75
2026-04-03 16:22:03,2,4,None,None,9.0,0.5,0.0,0.0,1.0,0.25,1.0,0.25,0.7
2026-04-03 16:22:03,2,5,None,None,9.0,0.5,0.0,0.0,1.0,0.25,1.0,0.75,0.8
2026-04-03 16:22:03,2,6,None,None,9.0,0.5,0.0,0.0,1.0,0.25,1.0,0.75,0.8
2026-04-03 16:22:03,2,7,None,None,9.0,0.5,0.0,0.0,1.0,0.75,1.0,0.75,0.9

2026-04-03 16:22:03,1,0,None,None,22.0,1.0,0.0,0.0,1.0,0.75,0.75,1.0,0.85
2026-04-03 16:22:03,1,1,None,None,22.0,1.0,0.0,0.0,1.0,0.5,0.75,1.0,0.8
2026-04-03 16:22:03,1,2,None,None,22.0,1.0,0.0,0.0,1.0,0.5,0.75,1.0,0.8
2026-04-03 16:22:03,1,3,102.0,None,22.0,1.0,1,0.0,1.0,0.5,0.75,1.0,0.8
2026-04-03 16:22:03,1,4,None,None,-7.76,1.0,0.0,0.0,1.0,0.75,0.5,0.0,0.55
2026-04-03 16:22:03,1,5,None,None,-7.76,1.0,0.0,0.0,1.0,0.75,0.5,0.0,0.55
2026-04-03 16:22:03,1,6,None,None,-7.76,1.0,0.0,0.0,1.0,0.75,0.75,0.0,0.65
2026-04-03 16:22:03,1,7,None,None,-7.76,1.0,0.0,0.0,1.0,0.75,0.5,0.0,0.55

2026-04-03 16:25:22,2,0,None,None,493.0,0.5,0.0,0.0,0.3,0.25,1.0,1.0,0.71
2026-04-03 16:25:22,2,1,None,None,493.0,0.5,0.0,0.0,0.3,0.75,1.0,1.0,0.8099999999999999
2026-04-03 16:25:22,2,2,None,None,493.0,0.5,0.0,0.0,0.3,0.25,1.0,1.0,0.71
2026-04-03 16:25:22,2,3,None,None,493.0,0.5,0.0,0.0,0.3,0.5,1.0,1.0,0.76
2026-04-03 16:25:22,2,4,None,None,7.0,0.0,0.0,0.0,1.0,1.0,0.8,1.0,0.9199999999999999
2026-04-03 16:25:22,2,5,None,None,7.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1
2026-04-03 16:25:22,2,6,None,None,7.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1
2026-04-03 16:25:22,2,7,None,None,7.0,0.5,0.0,0.0,1.0,1.0,0.8,1.0,0.9199999999999999

2026-04-03 16:25:23,1,0,None,None,1.57,1.0,0.0,0.0,1.0,0.5,0.6666666666666666,0.0,0.5666666666666667
2026-04-03 16:25:23,1,1,None,None,1.57,0.6666666666666666,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666
2026-04-03 16:25:23,1,2,None,None,1.57,0.5,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.5333333333333333
2026-04-03 16:25:23,1,3,None,None,1.57,0.8333333333333334,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666
2026-04-03 16:25:23,1,4,None,None,118976.0,1.0,0.0,0.0,1.0,1.0,0.75,0.0,0.7
2026-04-03 16:25:23,1,5,None,None,118976.0,1.0,0.0,0.0,1.0,1.0,0.75,0.0,0.7
2026-04-03 16:25:23,1,6,None,None,118976.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.9
2026-04-03 16:25:23,1,7,None,None,118976.0,1.0,0.0,0.0,1.0,1.0,0.5,0.0,0.6

2026-04-03 16:25:23,0,0,None,None,875.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1
2026-04-03 16:25:23,0,1,None,None,875.0,0.5,0.0,0.0,0.3,1.0,1.0,1.0,0.86
2026-04-03 16:25:23,0,2,None,None,875.0,0.0,0.0,0.0,0.3,1.0,1.0,1.0,0.86
2026-04-03 16:25:23,0,3,None,None,875.0,0.5,0.0,0.0,0.3,1.0,1.0,1.0,0.86
2026-04-03 16:25:23,0,4,2.0,2,63.0,1.0,1,1.0,1.0,0.75,1.0,1.0,0.95
2026-04-03 16:25:23,0,5,63.0,2,63.0,1.0,1,0.0,1.0,0.75,1.0,1.0,0.95
2026-04-03 16:25:23,0,6,None,2,63.0,1.0,0.0,0.0,1.0,0.25,1.0,1.0,0.85
2026-04-03 16:25:23,0,7,2.0,2,63.0,1.0,1,1.0,1.0,0.75,1.0,1.0,0.95

2026-04-03 16:25:23,3,0,36.0,None,36.0,1.0,1,0.0,1.0,0.5,0.8,1.0,0.82
2026-04-03 16:25:23,3,1,None,None,36.0,1.0,0.0,0.0,1.0,0.5,0.6,1.0,0.74
2026-04-03 16:25:23,3,2,None,None,36.0,1.0,0.0,0.0,1.0,0.75,0.6,1.0,0.79
2026-04-03 16:25:23,3,3,None,None,36.0,1.0,0.0,0.0,1.0,0.75,0.6,1.0,0.79
2026-04-03 16:25:23,3,4,None,None,29.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.9
2026-04-03 16:25:23,3,5,None,None,29.0,1.0,0.0,0.0,1.0,0.75,1.0,1.0,0.95
2026-04-03 16:25:23,3,6,None,None,29.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.9
2026-04-03 16:25:23,3,7,193.0,None,29.0,1.0,1,0.0,1.0,0.75,1.0,1.0,0.95
